Action,Design,Frame,Clauses,Mem,time,reward
bmc3,6s343b31Equal partition (larger),15,10118,16,0.64,1.9215788783046464,1.9852945084220937,0.12087179487179489,2.0279732887203887,0.12087179487179489,0.9924739762381775
bmc3,6s343b31Equal partition (larger),16,23809,19,1.9299999999999997,1.7853558815830444,1.9735334127256792,0.23440120663650077,2.022978119490971,0.23440120663650077,0.9863063170246158
bmc3,6s343b31Equal partition (larger),17,65994,25,6.03,1.4306761727051198,1.9433746771689815,0.5694012066365008,2.0124749043831143,0.5694012066365008,0.9688617013244197
bmc3,6s343b31Equal partition (larger),18,123052,29,8.549999999999999,1.2752563032435467,1.9082105522255375,1.0194012066365008,2.0001953900938645,1.0194012066365008,0.9477612114745221
bmc3,6s343b31Equal partition (larger),19,192351,37,9.580000000000002,1.2388049693855985,1.8747402730835403,1.498401206636501,1.988548037735725,1.498401206636501,0.9278176527993836
bmc3,6s343b31Equal partition (larger),20,244615,44,6.719999999999999,1.4522980741473819,1.8546239778961042,1.818401206636501,1.9817238259179852,1.818401206636501,0.9170525209149837
bmc3,6s343b31Equal partition (larger),21,308152,47,10.170000000000002,1.2597010781916713,1.827582027909539,2.2806739339092283,1.9724744495914261,2.2806739339092283,0.901525458127075
bmc3,6s343b31Equal partition (larger),22,387993,53,13.850000000000001,1.0952397263891682,1.7957410582782183,2.8828478469527066,1.961229954531432,2.8828478469527066,0.8821958365324045
bmc3,6s343b31Equal partition (larger),23,514410,55,20.33,0.8573267571998094,1.7566404623999512,3.72993118028604,1.9462874358766915,3.72993118028604,0.8560608668984133
bmc3,6s343b31Equal partition (larger),24,758896,62,33.55,0.5226450011710989,1.707280643950797,5.07193118028604,1.923737973487833,5.07193118028604,0.8163784480061772
bmc3,6s343b31Equal partition (larger),25,972925,80,32.11,0.5816695247357032,1.6639879085963705,6.306931180286039,1.9051964535457813,6.306931180286039,0.7846054679292785
bmc3,6s343b31Equal partition (larger),26,1235800,80,40.31999999999999,0.44924532806917034,1.6189974426509184,7.800264513619372,1.8841898046413523,7.800264513619372,0.7490880949020173
bmc3,6s343b31Equal partition (larger),27,1522456,89,49.77000000000001,0.3381205401408272,1.5732518389898438,9.577764513619373,1.8608125522052172,9.577764513619373,0.7103034411524509
bmc3,6s343b31Increasing partition (fixed),0,0,4,0.06,1.8835290671684974,1.8835290671684974,0.06,2.6191668042486365,0.06,0.9417645335842487
bmc3,6s343b31Increasing partition (fixed),1,0,4,0,2.0,1.9417645335842488,0.06,2.269137356290804,0.06,0.9704455335485082
bmc3,6s343b31Increasing partition (fixed),2,0,4,0,2.0,1.9611763557228326,0.06,2.1714102466148137,0.06,0.9801986733067553
bmc3,6s343b31Increasing partition (fixed),3,0,4,0,2.0,1.9708822667921244,0.06,2.1256765078859647,0.06,0.9851119396030626
bmc3,6s343b31Increasing partition (fixed),4,0,4,0,2.0,1.9767058134336994,0.06,2.099188882129583,0.06,0.9880717128619305
bmc3,6s343b31Increasing partition (fixed),5,0,4,0,2.0,1.9805881778614163,0.06,2.0819165287139114,0.06,0.9900498337491681
bmc3,6s343b31Increasing partition (fixed),6,0,4,0,2.0,1.9833612953097854,0.06,2.069764886998562,0.06,0.991465201390702
bmc3,6s343b31Increasing partition (fixed),7,0,4,0,2.0,1.9854411333960622,0.06,2.0607514813870305,0.06,0.9925280548191384
bmc3,6s343b31Increasing partition (fixed),8,0,4,0,2.0,1.987058785240944,0.06,2.05379996081476,0.06,0.9933555062550344
bmc3,6s343b31Increasing partition (fixed),9,0,4,0,2.0,1.9883529067168495,0.06,2.0482755918793973,0.06,0.9940179640539353
bmc3,6s343b31Increasing partition (fixed),10,0,4,0.010000000000000009,1.9981826443777178,1.9892465192314739,0.060909090909090906,2.0437386691783113,0.060909090909090906,0.9944781118980083
bmc3,6s343b31Increasing partition (fixed),11,0,4,0,2.0,1.990142642628851,0.060909090909090906,2.040012244093871,0.060909090909090906,0.994937102314631
bmc3,6s343b31Increasing partition (fixed),12,0,6,0.009999999999999995,1.9984621300258218,1.9907826031978488,0.06167832167832168,2.0368413263484157,0.06167832167832168,0.9952667510133397
bmc3,6s343b31Increasing partition (fixed),13,0,7,0.009999999999999995,1.9985719386540548,1.9913389843018636,0.062392607392607394,2.034133874841708,0.062392607392607394,0.9955533011580168
bmc3,6s343b31Increasing partition (fixed),14,1899,10,0.14,1.9814201740632824,1.9906777302859582,0.07172594072594073,2.031507104663265,0.07172594072594073,0.9952296848856508
bmc3,6s343b31Increasing partition (fixed),15,10118,16,0.59,1.9275932047900113,1.9867349474424614,0.10860094072594073,2.0283553804614636,0.10860094072594073,0.9932354246519294
bmc3,6s343b31Increasing partition (fixed),16,23809,19,1.85,1.7937773560125032,1.975384500887758,0.21742447013770544,2.023474128572031,0.21742447013770544,0.9872917656075249
bmc3,6s343b31Increasing partition (fixed),17,65994,25,6.1,1.4251232364079198,1.944814430638878,0.5563133590265943,2.0128328158146345,0.5563133590265943,0.9695664194002279
bmc3,6s343b31Increasing partition (fixed),18,123052,29,8.240000000000002,1.2962337833295579,1.910678607096282,0.9899975695529102,2.0009489798000444,0.9899975695529102,0.9492290641714702
bmc3,6s343b31Increasing partition (fixed),19,192351,37,9.399999999999999,1.2500045365654018,1.8776449035697378,1.4599975695529102,1.9894732730041356,1.4599975695529102,0.9296009429930812
bmc3,6s343b31Increasing partition (fixed),20,244615,44,7.139999999999997,1.4235406455252195,1.8560208912819038,1.79999756955291,1.9821435333195103,1.79999756955291,0.917856544685542
bmc3,6s343b31Increasing partition (fixed),21,308152,47,9.800000000000004,1.281066116922623,1.829886583356482,2.245452115007456,1.9732348142764802,2.245452115007456,0.9029699489648455
bmc3,6s343b31Increasing partition (fixed),22,387993,53,12.57,1.1579201728703246,1.8006706524657796,2.7919738541378907,1.9630873027362985,2.7919738541378907,0.8856883253068789
bmc3,6s343b31Increasing partition (fixed),23,689460,55,106.99,0.023172953307371357,1.7266082483341794,7.249890520804557,1.8808656956386576,7.249890520804557,0.7392798282668744
bmc3,6s343b31Increasing partition (fixed),24,882954,62,160.32,0.00328084975189288,1.657675152390888,13.662690520804556,1.7811009788911991,13.662690520804556,0.5789682604240401
bmc3,6s343b31Increasing partition (fixed),25,1067994,81,34.80000000000001,0.524497636211905,1.6140914017686194,15.001152059266095,1.7688158966850067,15.001152059266095,0.5615988989144646
bmc3,6s343b31Increasing partition (fixed),26,1230678,82,26.0,0.7635201352267512,1.5825887622670687,15.964115022229059,1.7627524206267466,15.964115022229059,0.5536273237887677
bmc3,6s343b31Increasing partition (fixed),27,1631122,95,300.9,4.3044271985457285e-05,1.5260692723386726,26.71054359365763,1.638676205637495,26.71054359365763,0.38521718553066686
bmc3,6s343b31Increasing partition (fixed),28,1760513,94,21.450000000000045,0.9545569318599963,1.506361950253201,27.450198766071424,1.6403469318555317,27.450198766071424,0.3880742552573279
bmc3,6s343b31Increasing partition (fixed),29,1941337,97,30.839999999999975,0.715443377960909,1.479997997843458,28.478198766071422,1.638917392268647,28.478198766071422,0.3870221733164303
bmc3,6s343b31Increasing partition (fixed),30,2133411,103,34.00999999999999,0.6676777756313185,1.4537941197075825,29.57529554026497,1.6368893678442618,29.57529554026497,0.38518105149068965
bmc3,6s343b31Increasing partition (fixed),31,2494043,110,64.75,0.26440048955412054,1.416625568765287,31.59873304026497,1.6260931383714705,31.59873304026497,0.3725215436591736
bmc3,6s343b31Increasing partition (fixed),32,3316028,115,799.16,6.077622033271874e-11,1.3736975212287865,55.815702737234666,1.4445268887097458,55.815702737234666,0.18426415398030896
Action,Design,Frame,Clauses,Mem,time,reward
bmc3s,6s343b31Un-partitioned,0,0,0,0.07,1.8647876398118965,1.8647876398118965,0.07,2.6143266869576944,0.07,0.9323938199059483
bmc3s,6s343b31Un-partitioned,1,0,0,0,2.0,1.9323938199059483,0.07,2.2666776523528145,0.07,0.9656054162575665
bmc3s,6s343b31Un-partitioned,2,0,0,0,2.0,1.9549292132706322,0.07,2.1697615378641695,0.07,0.9769367838983476
bmc3s,6s343b31Un-partitioned,3,0,0,0.009999999999999995,1.9950062447949202,1.9649484711517042,0.07250000000000001,2.124126893751622,0.07250000000000001,0.9820382699020693
bmc3s,6s343b31Un-partitioned,4,0,0,0,2.0,1.9719587769213631,0.07250000000000001,2.0979471359275776,0.07250000000000001,0.9856046187323824
bmc3s,6s343b31Un-partitioned,5,0,1,0,2.0,1.976632314101136,0.07250000000000001,2.0808805970228463,0.07250000000000001,0.9879893769832346
bmc3s,6s343b31Un-partitioned,6,0,1,0,2.0,1.979970554943831,0.07250000000000001,2.068876244972535,0.07250000000000001,0.9896963076562463
bmc3s,6s343b31Un-partitioned,7,0,1,0,2.0,1.982474235575852,0.07250000000000001,2.0599734595425816,0.07250000000000001,0.9909784406847958
bmc3s,6s343b31Un-partitioned,8,0,1,0,2.0,1.9844215427340908,0.07250000000000001,2.0531080675998936,0.07250000000000001,0.9919768034837881
bmc3s,6s343b31Un-partitioned,9,0,1,0,2.0,1.9859793884606816,0.07250000000000001,2.047652658756586,0.07250000000000001,0.9927762178519298
bmc3s,6s343b31Un-partitioned,10,0,1,0,2.0,1.9872539895097106,0.07250000000000001,2.0432134046998733,0.07250000000000001,0.9934307633106638
bmc3s,6s343b31Un-partitioned,11,0,1,0,2.0,1.988316157050568,0.07250000000000001,2.039530629982737,0.07250000000000001,0.9939765475016172
bmc3s,6s343b31Un-partitioned,12,0,1,0.020000000000000004,1.9969254425736727,1.9889784097831145,0.07403846153846155,2.0363671754700903,0.07403846153846155,0.9943209210118893
bmc3s,6s343b31Un-partitioned,13,0,1,0.009999999999999995,1.9985719386540548,1.9896636618453247,0.07475274725274726,2.0336935210304645,0.07475274725274726,0.9946747477494374
bmc3s,6s343b31Un-partitioned,14,1273,1,0.21000000000000002,1.9721950885257238,1.9884990902906845,0.08875274725274726,2.0309410604318154,0.08875274725274726,0.9941006202660929
bmc3s,6s343b31Un-partitioned,15,9297,2,1.1099999999999999,1.865953496379005,1.9808399906712046,0.15812774725274725,2.02681410448386,0.15812774725274725,0.9901656919977306
bmc3s,6s343b31Un-partitioned,16,32199,2,3.3900000000000006,1.6384250021600388,1.9606979325234892,0.35753951195862965,2.0193877929080557,0.35753951195862965,0.9791878885718995
bmc3s,6s343b31Un-partitioned,17,66806,2,6.1,1.4251232364079198,1.9309437827392908,0.6964284008475186,2.0090078623003245,0.6964284008475186,0.9620484490817541
bmc3s,6s343b31Un-partitioned,18,122160,2,11.209999999999999,1.1086545694690142,1.887665403093487,1.2864284008475186,1.9933783420591187,1.2864284008475186,0.9345344782165547
bmc3s,6s343b31Un-partitioned,19,217005,2,15.599999999999998,0.9168120226104471,1.8391227340693352,2.0664284008475184,1.9749661397868885,2.0664284008475184,0.9018370583862286
bmc3s,6s343b31Un-partitioned,20,299069,2,14.050000000000004,1.0243923028605364,1.800326046868916,2.735476019895138,1.9610405287025858,2.735476019895138,0.8778664861029842
bmc3s,6s343b31Un-partitioned,21,619363,2,41.269999999999996,0.30643123317865645,1.7324217371557225,4.611385110804228,1.9234883219326977,4.611385110804228,0.810901721464811
bmc3s,6s343b31Un-partitioned,22,933286,2,53.280000000000015,0.19723200386623704,1.6656743574474842,6.927906849934663,1.8821631154754956,6.927906849934663,0.7399199004323946
bmc3s,6s343b31Un-partitioned,23,1514960,2,144.39000000000001,0.004877595921989662,1.5964744923839218,12.944156849934664,1.784683363400033,12.944156849934664,0.5831330697088513
bmc3s,6s343b31Un-partitioned,24,1906461,2,74.0,0.10363783434545167,1.536761026062383,15.904156849934665,1.74774364024372,15.904156849934665,0.5293177986049914
bmc3s,6s343b31Un-partitioned,25,2387500,2,120.79999999999995,0.01919689627049641,1.4783931749165409,20.55031069608851,1.692963344972466,20.55031069608851,0.4536648518968399
bmc3s,6s343b31Un-partitioned,26,3679981,3,403.57000000000005,6.450810581623636e-07,1.4236378960337452,35.49734773312555,1.5369095598194304,35.49734773312555,0.26855042428847287
bmc3s,6s343b31Un-partitioned,27,4650788,3,310.44999999999993,3.0604826905378996e-05,1.3727947784906438,46.58484773312555,1.4532511782696902,46.58484773312555,0.1894283242991389
bmc3s,6s343b31Un-partitioned,28,5893111,3,469.94000000000005,1.833845714778972e-07,1.3254570338318137,62.789675319332446,1.3561111619895914,62.789675319332446,0.11473143634404298
bmc3s,6s343b31Equal partition (small),0,0,0,0.07,1.8647876398118965,1.8647876398118965,0.07,2.6143266869576944,0.07,0.9323938199059483
bmc3s,6s343b31Equal partition (small),1,0,0,0,2.0,1.9323938199059483,0.07,2.2666776523528145,0.07,0.9656054162575665
bmc3s,6s343b31Equal partition (small),2,0,0,0,2.0,1.9549292132706322,0.07,2.1697615378641695,0.07,0.9769367838983476
bmc3s,6s343b31Equal partition (small),3,0,0,0,2.0,1.9661969099529741,0.07,2.124436622906996,0.07,0.9826522356650732
bmc3s,6s343b31Equal partition (small),4,0,0,0,2.0,1.9729575279623794,0.07,2.098195361008883,0.07,0.9860975442628619
bmc3s,6s343b31Equal partition (small),5,0,1,0,2.0,1.9774646066353163,0.07,2.081087697042412,0.07,0.9884011249985238
bmc3s,6s343b31Equal partition (small),6,0,1,0,2.0,1.9806839485445569,0.07,2.069053909908978,0.07,0.9900498337491681
bmc3s,6s343b31Equal partition (small),7,0,1,0,2.0,1.9830984549764872,0.07,2.060129015288905,0.07,0.9912881698401698
bmc3s,6s343b31Equal partition (small),8,0,1,0,2.0,1.984976404423544,0.07,2.0532464078070247,0.07,0.9922523908701207
bmc3s,6s343b31Equal partition (small),9,0,1,0,2.0,1.9864787639811898,0.07,2.047777214236439,0.07,0.9930244429332351
bmc3s,6s343b31Equal partition (small),10,0,1,0,2.0,1.987707967255627,0.07,2.043326673632021,0.07,0.9936565686883281
bmc3s,6s343b31Equal partition (small),11,0,1,0,2.0,1.988732303317658,0.07,2.0396344878632404,0.07,0.994183647521183
bmc3s,6s343b31Equal partition (small),12,0,1,0.01999999999999999,1.9969254425736727,1.98936254479889,0.07153846153846155,2.036463060504636,0.07153846153846155,0.9945121549609127
bmc3s,6s343b31Equal partition (small),13,0,1,0.010000000000000009,1.9985719386540548,1.9900203586456875,0.07225274725274726,2.0337825726683905,0.07225274725274726,0.9948523841000234
bmc3s,6s343b31Equal partition (small),14,1273,1,0.17,1.9774612939149308,1.9891830876636372,0.0835860805860806,2.031112788687738,0.0835860805860806,0.9944430916797643
bmc3s,6s343b31Equal partition (small),15,9297,2,1.25,1.8496976264324096,1.9804652463366854,0.16171108058608058,2.026702683534966,0.16171108058608058,0.9899439609698095
bmc3s,6s343b31Equal partition (small),16,32199,2,3.4099999999999997,1.6364985767475817,1.9602319128314443,0.3622993158801982,2.0192492728187132,0.3622993158801982,0.9789137656344985
bmc3s,6s343b31Equal partition (small),17,66806,2,6.93,1.3609012724091754,1.926935766141318,0.7472993158801982,2.0076228338000526,0.7472993158801982,0.9593333827801783
bmc3s,6s343b31Equal partition (small),18,122160,2,12.940000000000001,1.0121679837935438,1.878790093386172,1.4283519474591455,1.989774566234845,1.4283519474591455,0.9275798298480418
bmc3s,6s343b31Equal partition (small),19,217005,2,18.389999999999997,0.7974367008564802,1.8247224237596875,2.3478519474591453,1.9683082344450265,2.3478519474591453,0.8892360129016654
bmc3s,6s343b31Equal partition (small),20,299069,2,15.580000000000005,0.9524119841480392,1.7831838313972281,3.0897567093639076,1.9531703966241003,3.0897567093639076,0.8631806586356309
bmc3s,6s343b31Equal partition (small),21,619363,2,47.18999999999999,0.23413607408825285,1.7127725697013658,5.234756709363907,1.9108203924575706,5.234756709363907,0.7882472362172335
bmc3s,6s343b31Equal partition (small),22,191339,2,57.61,0.16338671096033083,1.6454079671474078,7.73953931805956,1.8671189472230783,7.73953931805956,0.714264662553345
bmc3s,6s343b31Equal partition (small),23,336021,2,29.58,0.5831255177805189,1.6011461984237874,8.97203931805956,1.8505640422464977,8.97203931805956,0.6880904569365613
bmc3s,6s343b31Equal partition (small),24,276688,2,81.33,0.07730065735803004,1.540192376781157,12.22523931805956,1.803293580220843,12.22523931805956,0.6132334566521939
bmc3s,6s343b31Equal partition (small),25,481035,2,36.66,0.4882865663068742,1.4997344609936847,13.63523931805956,1.788761590527487,13.63523931805956,0.5918912966608098
bmc3s,6s343b31Equal partition (larger),0,0,0,0.07,1.8647876398118965,1.8647876398118965,0.07,2.6143266869576944,0.07,0.9323938199059483
bmc3s,6s343b31Equal partition (larger),1,0,0,0,2.0,1.9323938199059483,0.07,2.2666776523528145,0.07,0.9656054162575665
bmc3s,6s343b31Equal partition (larger),2,0,0,0,2.0,1.9549292132706322,0.07,2.1697615378641695,0.07,0.9769367838983476
bmc3s,6s343b31Equal partition (larger),3,0,0,0,2.0,1.9661969099529741,0.07,2.124436622906996,0.07,0.9826522356650732
bmc3s,6s343b31Equal partition (larger),4,0,0,0,2.0,1.9729575279623794,0.07,2.098195361008883,0.07,0.9860975442628619
bmc3s,6s343b31Equal partition (larger),5,0,1,0,2.0,1.9774646066353163,0.07,2.081087697042412,0.07,0.9884011249985238
bmc3s,6s343b31Equal partition (larger),6,0,1,0,2.0,1.9806839485445569,0.07,2.069053909908978,0.07,0.9900498337491681
bmc3s,6s343b31Equal partition (larger),7,0,1,0,2.0,1.9830984549764872,0.07,2.060129015288905,0.07,0.9912881698401698
bmc3s,6s343b31Equal partition (larger),8,0,1,0,2.0,1.984976404423544,0.07,2.0532464078070247,0.07,0.9922523908701207
bmc3s,6s343b31Equal partition (larger),9,0,1,0,2.0,1.9864787639811898,0.07,2.047777214236439,0.07,0.9930244429332351
bmc3s,6s343b31Equal partition (larger),10,0,1,0,2.0,1.987707967255627,0.07,2.043326673632021,0.07,0.9936565686883281
bmc3s,6s343b31Equal partition (larger),11,0,1,0,2.0,1.988732303317658,0.07,2.0396344878632404,0.07,0.994183647521183
bmc3s,6s343b31Equal partition (larger),12,0,1,0.01999999999999999,1.9969254425736727,1.98936254479889,0.07153846153846155,2.036463060504636,0.07153846153846155,0.9945121549609127
bmc3s,6s343b31Equal partition (larger),13,0,1,0.010000000000000009,1.9985719386540548,1.9900203586456875,0.07225274725274726,2.0337825726683905,0.07225274725274726,0.9948523841000234
bmc3s,6s343b31Equal partition (larger),14,1273,1,0.18000000000000002,1.976143425723861,1.9890952297842326,0.08425274725274726,2.031090628541181,0.08425274725274726,0.9943988951911744
bmc3s,6s343b31Equal partition (larger),15,9297,2,1.3,1.8439263436757967,1.9800221744024553,0.16550274725274727,2.0265847982091447,0.16550274725274727,0.98970939266989
bmc3s,6s343b31Equal partition (larger),16,32199,2,3.5999999999999996,1.6183101291929285,1.9587449952724834,0.3772674531351002,2.018813795576011,0.3772674531351002,0.9780522322883893
bmc3s,6s343b31Equal partition (larger),17,66806,2,7.92,1.2880728421662828,1.9214854312110274,0.8172674531351002,2.0057210522946844,0.8172674531351002,0.9556115782478762
bmc3s,6s343b31Equal partition (larger),18,122160,2,12.799999999999999,1.0196536084227366,1.8740205984326963,1.490951663661416,1.9881892834440595,1.490951663661416,0.9245287412678528
bmc3s,6s343b31Equal partition (larger),19,217005,2,17.300000000000004,0.8421031052546422,1.8224247237737938,2.355951663661416,1.9681173043615863,2.355951663661416,0.8888759578481132
bmc3s,6s343b31Equal partition (larger),20,299069,2,15.339999999999996,0.9633591284965336,1.7815168382844004,3.0864278541376065,1.953244036606934,3.0864278541376065,0.8633174982165976
bmc3s,6s343b31Equal partition (larger),21,619363,2,45.830000000000005,0.24906667740486257,1.711860012789876,5.1696096723194245,1.9121359043278114,5.1696096723194245,0.7905848761934418
bmc3s,6s343b31Equal partition (larger),22,933286,2,63.72999999999999,0.12521507945250207,1.6428754504708598,7.940479237536815,1.8634352004849817,7.940479237536815,0.7080516558434726
bmc3s,6s343b31Equal partition (larger),23,250544,2,81.24,0.06775528469134866,1.5772454435633803,11.325479237536815,1.8108740131977754,11.325479237536815,0.6238190302934633
bmc3s,6s343b31Equal partition (larger),24,493910,2,53.510000000000005,0.2352155809914061,1.5235642490605015,13.465879237536814,1.7841019539612764,13.465879237536814,0.5835441479695375
bmc3s,6s343b31Equal partition (larger),25,1222947,2,150.62,0.006097174922631421,1.4652001308244293,19.25895616061374,1.7098994466866306,19.25895616061374,0.4767661866052424
bmc3s,6s343b31Equal partition (larger),26,503113,3,168.6,0.003882417455266034,1.4110772525514974,25.503400605058182,1.6422666956763123,25.503400605058182,0.3888465863246521
bmc3s,6s343b31Equal partition (larger),27,739837,3,47.72,0.36380453995122697,1.3736746556729162,27.207686319343896,1.6331906631906294,27.207686319343896,0.3784379777401857
bmc3s,6s343b31Equal partition (larger),28,986307,3,41.110000000000014,0.4845963385037333,1.3430167826670825,28.625272526240447,1.6278529002844015,28.625272526240447,0.37266389066861866
bmc3s,6s343b31Increasing partition (fixed),0,0,0,0.07,1.8647876398118965,1.8647876398118965,0.07,2.6143266869576944,0.07,0.9323938199059483
bmc3s,6s343b31Increasing partition (fixed),1,0,0,0,2.0,1.9323938199059483,0.07,2.2666776523528145,0.07,0.9656054162575665
bmc3s,6s343b31Increasing partition (fixed),2,0,0,0,2.0,1.9549292132706322,0.07,2.1697615378641695,0.07,0.9769367838983476
bmc3s,6s343b31Increasing partition (fixed),3,0,0,0,2.0,1.9661969099529741,0.07,2.124436622906996,0.07,0.9826522356650732
bmc3s,6s343b31Increasing partition (fixed),4,0,0,0.009999999999999995,1.9960039973346662,1.9721583274293124,0.07200000000000001,2.0979967759794613,0.07200000000000001,0.985703184122443
bmc3s,6s343b31Increasing partition (fixed),5,0,1,0,2.0,1.9767986061910936,0.07200000000000001,2.0809220135751643,0.07200000000000001,0.9880717128619305
bmc3s,6s343b31Increasing partition (fixed),6,0,1,0,2.0,1.9801130910209375,0.07200000000000001,2.0689117754217987,0.07200000000000001,0.9897670027744458
bmc3s,6s343b31Increasing partition (fixed),7,0,1,0,2.0,1.9825989546433203,0.07200000000000001,2.0600045687474298,0.07200000000000001,0.9910403787728836
bmc3s,6s343b31Increasing partition (fixed),8,0,1,0,2.0,1.9845324041273957,0.07200000000000001,2.0531357341042282,0.07200000000000001,0.9920319148370607
bmc3s,6s343b31Increasing partition (fixed),9,0,1,0,2.0,1.9860791637146562,0.07200000000000001,2.0476775686070177,0.07200000000000001,0.9928258579038134
bmc3s,6s343b31Increasing partition (fixed),10,0,1,0,2.0,1.987344694286051,0.07200000000000001,2.043236057456597,0.07200000000000001,0.9934759202807376
bmc3s,6s343b31Increasing partition (fixed),11,0,1,0,2.0,1.988399303095547,0.07200000000000001,2.039551400693364,0.07200000000000001,0.9940179640539353
bmc3s,6s343b31Increasing partition (fixed),12,0,1,0.020000000000000004,1.9969254425736727,1.9890551599784796,0.07353846153846155,2.0363863517394294,0.07353846153846155,0.9943591648596898
bmc3s,6s343b31Increasing partition (fixed),13,0,1,0.009999999999999995,1.9985719386540548,1.989734929883878,0.07425274725274726,2.033711330721972,0.07425274725274726,0.9947102724819379
bmc3s,6s343b31Increasing partition (fixed),14,1273,1,0.26,1.96563204937278,1.988128071183138,0.09158608058608059,2.0308468994278353,0.09158608058608059,0.9939128634376346
bmc3s,6s343b31Increasing partition (fixed),15,9297,2,1.96,1.7694118098869671,1.9744583048521274,0.21408608058608058,2.0250755469780852,0.21408608058608058,0.9867087393218927
bmc3s,6s343b31Increasing partition (fixed),16,32199,2,3.58,1.6202151438396935,1.953620471851396,0.4246743158801982,2.0174358229643694,0.4246743158801982,0.9753285970867407
bmc3s,6s343b31Increasing partition (fixed),17,66806,2,7.0,1.3556191560109006,1.9203981765269242,0.8135632047690871,2.0058216436460206,0.8135632047690871,0.9558082552970482
bmc3s,6s343b31Increasing partition (fixed),18,122160,2,13.850000000000001,0.9648330595812877,1.8701052756350485,1.5425105731901398,1.9868855592044263,1.5425105731901398,0.9220233162139378
bmc3s,6s343b31Increasing partition (fixed),19,217005,2,17.51,0.8333072815354761,1.81826537593007,2.41801057319014,1.9666557065835644,2.41801057319014,0.8861220989621565
bmc3s,6s343b31Increasing partition (fixed),20,299069,2,15.229999999999997,0.9684185346174659,1.7777964787247076,3.1432486684282352,1.9519878629132768,3.1432486684282352,0.8609847316211672
bmc3s,6s343b31Increasing partition (fixed),21,161388,2,43.27,0.27980257850668805,1.709705846896616,5.110066850246417,1.913339955308609,5.110066850246417,0.7927274859370016
bmc3s,6s343b31Increasing partition (fixed),22,191339,2,56.13,0.17424592735335684,1.6429467199599523,7.550501632855113,1.8705992162510587,7.550501632855113,0.7201594164892726
bmc3s,6s343b31Increasing partition (fixed),23,336021,2,31.04,0.548709482794255,1.5973535017447151,8.843834966188446,1.8527825676719116,8.843834966188446,0.6917759665161152
bmc3s,6s343b31Increasing partition (fixed),24,276688,2,85.66,0.0650074877582668,1.536059661185257,12.270234966188445,1.8025891823589193,12.270234966188445,0.6121307358291783
bmc3s,6s343b31Increasing partition (fixed),25,481035,2,38.93000000000001,0.4474634092060109,1.4941905745706707,13.767542658496138,1.786806638640955,13.767542658496138,0.5888870546780642
bmc3s,6s343b31Increasing partition (fixed),26,865625,3,86.37,0.08161504097459212,1.4418729622152602,16.966431547385028,1.7490689721023067,16.966431547385028,0.5334519096145548
bmc3s,6s343b31Increasing partition (fixed),27,498983,3,167.34,0.005075747923274049,1.3905587759905464,22.9428601188136,1.681870939121375,22.9428601188136,0.44070134226318586
bmc3s,6s343b31Increasing partition (fixed),28,735952,3,42.84,0.4565330427556062,1.3583509920858934,24.420101498123945,1.6737571888326614,24.420101498123945,0.43081674476637777
bmc3s,6s343b31Increasing partition (fixed),29,996977,3,51.20999999999998,0.3628184094110944,1.3251665726634,26.127101498123945,1.6637786994475414,26.127101498123945,0.4185732463287656
bmc3s,6s343b31Increasing partition (fixed),30,1343413,3,89.18,0.11263227018573534,1.2860525629060562,29.003875691672334,1.6426358088576425,29.003875691672334,0.39234689539730794
bmc3s,6s343b31Increasing partition (fixed),31,936009,3,363.19,2.354633633036302e-05,1.2458641561382522,40.353563191672336,1.5480602784319228,40.353563191672336,0.28335667201524056
bmc3s,6s343b31Increasing partition (fixed),32,1447535,3,123.76999999999998,0.04700699398995054,1.2095351512246673,44.104169252278396,1.5278743019247492,44.104169252278396,0.26276636770212114
bmc3s,6s343b31Increasing partition (fixed),33,2094601,3,194.18,0.006617555149381115,1.1741552219283355,49.81534572286663,1.4954824796696684,49.81534572286663,0.23104166260090617
Action,Design,Frame,Clauses,Mem,time,reward
bmc3j,6s343b31Un-partitioned,0,0,4,0.11,1.7916682705930564,1.7916682705930564,0.11,2.595206418653612,0.11,0.8958341352965282
bmc3j,6s343b31Un-partitioned,1,0,4,0,2.0,1.8958341352965282,0.11,2.2569000992411956,0.11,0.9464851479534838
bmc3j,6s343b31Un-partitioned,2,0,4,0,2.0,1.9305560901976857,0.11,2.1631941127716,0.11,0.9639974142710154
bmc3j,6s343b31Un-partitioned,3,0,4,0,2.0,1.9479170676482642,0.11,2.1194925525338704,0.11,0.972874682553454
bmc3j,6s343b31Un-partitioned,4,0,4,0,2.0,1.9583336541186114,0.11,2.0942311968510166,0.11,0.97824023505121
bmc3j,6s343b31Un-partitioned,5,0,4,0,2.0,1.9652780450988427,0.11,2.0777792686613354,0.11,0.9818336999059541
bmc3j,6s343b31Un-partitioned,6,0,4,0,2.0,1.9702383243704367,0.11,2.06621507452159,0.11,0.9844085394618745
bmc3j,6s343b31Un-partitioned,7,0,4,0,2.0,1.9739585338241321,0.11,2.057643037664788,0.11,0.986344099467044
bmc3j,6s343b31Un-partitioned,8,0,4,0,2.0,1.9768520300658952,0.11,2.0510352685094073,0.11,0.9878521657652087
bmc3j,6s343b31Un-partitioned,9,0,4,0.009999999999999995,1.99800099966675,1.9789669270259806,0.111,2.045736469173201,0.111,0.9889613776926277
