Action,Design,Frame,Clauses,Mem,time,reward
bmc3g,6s160Un-partitioned,197,1568571,3,0,2.0,1.9684912882362877,3.302177719143788,1.9916963390002342,3.302177719143788,0.9834606370901304
bmc3g,6s160Un-partitioned,198,1706949,3,46.22000000000003,1.585477896747748,1.9665665978267977,3.5344390256764515,1.991159315110763,3.5344390256764515,0.9823957967715234
bmc3g,6s160Un-partitioned,199,1706949,3,0,2.0,1.9667337648376637,3.5344390256764515,1.9912033260174604,3.5344390256764515,0.9824830423047519
bmc3g,6s160Un-partitioned,200,1706949,3,0,2.0,1.9668992684951876,3.5344390256764515,1.9912469009298548,3.5344390256764515,0.9825694273561425
bmc3g,6s160Un-partitioned,201,1706949,3,0,2.0,1.9670631335026372,3.5344390256764515,1.9912900462947418,3.5344390256764515,0.9826549645929871
bmc3g,6s160Un-partitioned,202,1831199,3,40.389999999999986,1.639156308322656,1.9654478289451003,3.733404542917831,1.9908470723358587,3.733404542917831,0.9817769299094719
bmc3g,6s160Un-partitioned,203,1831199,3,0,2.0,1.9656172023326244,3.733404542917831,1.9908917371005366,3.733404542917831,0.9818654437623837
bmc3g,6s160Un-partitioned,204,1831199,3,0,2.0,1.9657849232968554,3.733404542917831,1.9909359680954146,3.733404542917831,0.9819531019292307
bmc3g,6s160Un-partitioned,205,1831199,3,0,2.0,1.9659510159022104,3.733404542917831,1.9909797716088629,3.733404542917831,0.9820399167581846
bmc3g,6s160Un-partitioned,206,1984709,4,49.93999999999994,1.5712808926346702,1.9640443969492272,3.9746605815651734,1.9904458094870265,3.9746605815651734,0.9809819110846042
bmc3g,6s160Un-partitioned,207,1984709,4,0,2.0,1.9642172604254329,3.9746605815651734,1.9904915263996954,3.9746605815651734,0.981072473378074
bmc3g,6s160Un-partitioned,208,1984709,4,0,2.0,1.964388469705694,3.9746605815651734,1.9905368079099508,3.9746605815651734,0.981162177287629
bmc3g,6s160Un-partitioned,209,1984709,4,0,2.0,1.9645580484213812,3.9746605815651734,1.9905816602083481,3.9746605815651734,0.9812510349594692
bmc3g,6s160Un-partitioned,210,2123449,4,46.430000000000064,1.6049615295949822,1.9628537995169903,4.194707974930103,1.9901096728858136,4.194707974930103,0.980316174232382
bmc3g,6s160Un-partitioned,211,2123449,4,0,2.0,1.963029017443797,4.194707974930103,1.9901560973270556,4.194707974930103,0.9804081069178505
bmc3g,6s160Un-partitioned,212,2123449,4,0,2.0,1.9632025901318544,4.194707974930103,1.990202088004247,4.194707974930103,0.9804991848858848
bmc3g,6s160Un-partitioned,213,2123449,4,0,2.0,1.963374540645257,4.194707974930103,1.9902476509683438,4.194707974930103,0.9805894200006742
bmc3g,6s160Un-partitioned,214,2287343,4,56.460000000000036,1.5380917572234873,1.9613964811874811,4.457312626092894,1.9896881968813345,4.457312626092894,0.9794817373580325
bmc3g,6s160Un-partitioned,215,2287343,4,0,2.0,1.9615752011819836,4.457312626092894,1.9897356931487677,4.457312626092894,0.9795757525569809
bmc3g,6s160Un-partitioned,216,2287343,4,0,2.0,1.9617522739875966,4.457312626092894,1.9897827539105695,4.457312626092894,0.9796689101560394
bmc3g,6s160Un-partitioned,217,2287343,4,0,2.0,1.961927722272057,4.457312626092894,1.9898293851292477,4.457312626092894,0.9797612218359617
bmc3g,6s160Un-partitioned,218,2473845,4,62.02999999999997,1.5066749025080957,1.9598489422731349,4.740554635225314,1.9892356758219711,4.740554635225314,0.9785862330832789
bmc3g,6s160Un-partitioned,219,2473845,4,0,2.0,1.9600314470809843,4.740554635225314,1.9892843437210326,4.740554635225314,0.9786825234472126
bmc3g,6s160Un-partitioned,220,2473845,4,0,2.0,1.9602123002616134,4.740554635225314,1.9893325735485523,4.740554635225314,0.9787779517516308
bmc3g,6s160Un-partitioned,221,2473845,4,0,2.0,1.9603915241343088,4.740554635225314,1.9893803711927558,4.740554635225314,0.9788725295211462
bmc3g,6s160Un-partitioned,222,2671283,4,69.45999999999992,1.4647247779389787,1.958168803299352,5.052034455853116,1.9887369822831071,5.052034455853116,0.977599831397326
bmc3g,6s160Un-partitioned,223,2671283,4,0,2.0,1.9583555497131944,5.052034455853116,1.9887869828544307,5.052034455853116,0.977698708675388
bmc3g,6s160Un-partitioned,224,2671283,4,0,2.0,1.9585406361589135,5.052034455853116,1.9888365414711542,5.052034455853116,0.9777967169120949
bmc3g,6s160Un-partitioned,225,2671283,4,0,2.0,1.9587240846714846,5.052034455853116,1.9888856639670829,5.052034455853116,0.977893867513957
bmc3g,6s160Un-partitioned,226,2837384,4,57.260000000000105,1.554106037045699,1.9569416263118997,5.304281151888359,1.9883850476800469,5.304281151888359,0.9769040140924434
bmc3g,6s160Un-partitioned,227,2837384,4,0,2.0,1.9571304788280754,5.304281151888359,1.98843569691738,5.304281151888359,0.9770041385048523
bmc3g,6s160Un-partitioned,228,2837384,4,0,2.0,1.957317681977298,5.304281151888359,1.9884859063648848,5.304281151888359,0.9771033985961043
bmc3g,6s160Un-partitioned,229,2837384,4,0,2.0,1.9575032572730489,5.304281151888359,1.988535681725812,5.304281151888359,0.9772018055094365
bmc3g,6s160Un-partitioned,230,3044133,4,72.8599999999999,1.4589776127038931,1.9553451375995892,5.619692407299614,1.9879103440303605,5.619692407299614,0.9759658599318441
bmc3g,6s160Un-partitioned,231,3044133,4,0,2.0,1.9555376154547635,5.619692407299614,1.9879621418266002,5.619692407299614,0.9760682057204645
bmc3g,6s160Un-partitioned,232,3044133,4,0,2.0,1.955728441139507,5.619692407299614,1.9880134976875417,5.619692407299614,0.9761696835992751
bmc3g,6s160Un-partitioned,233,3044133,4,0,2.0,1.955917635835492,5.619692407299614,1.9880644172449342,5.619692407299614,0.9762703045611572
bmc3g,6s160Un-partitioned,234,3196147,4,54.71000000000015,1.584610554061636,1.954337605700284,5.852500917937912,1.9876255773574423,5.852500917937912,0.9754032934250466
bmc3g,6s160Un-partitioned,235,3196147,4,0,2.0,1.9545310904218929,5.852500917937912,1.9876776890520178,5.852500917937912,0.9755062297734486
bmc3g,6s160Un-partitioned,236,3196147,4,0,2.0,1.954722942361041,5.852500917937912,1.9877293637004052,5.852500917937912,0.9756083081866467
bmc3g,6s160Un-partitioned,237,3196147,4,0,2.0,1.95491318209902,5.852500917937912,1.9877806067776511,5.852500917937912,0.9757095393454208
bmc3g,6s160Un-partitioned,238,3370830,4,63.3599999999999,1.5342514050091303,1.953153090981489,6.117605520448373,1.9872837125437046,6.117605520448373,0.9747281417703709
bmc3g,6s160Un-partitioned,239,3370830,4,0,2.0,1.9533482864357328,6.117605520448373,1.987336362214859,6.117605520448373,0.9748321048153121
bmc3g,6s160Un-partitioned,240,3370830,4,0,2.0,1.9535418620106881,6.117605520448373,1.9873885777321203,6.117605520448373,0.9749352160472846
bmc3g,6s160Un-partitioned,241,3370830,4,0,2.0,1.9537338377875035,6.117605520448373,1.9874403644434737,6.117605520448373,0.9750374858918988
bmc3g,6s160Un-partitioned,242,3513163,4,55.539999999999964,1.5913576340215239,1.952242577689701,6.3461651912302655,1.9870274321236017,6.3461651912302655,0.974222164737082
bmc3g,6s160Un-partitioned,243,3513163,4,0,2.0,1.952438304830317,6.3461651912302655,1.987080255468832,6.3461651912302655,0.9743264436561622
bmc3g,6s160Un-partitioned,244,3513163,4,0,2.0,1.9526324341983565,6.3461651912302655,1.9871326503955389,6.3461651912302655,0.9744298823442739
bmc3g,6s160Un-partitioned,245,3513163,4,0,2.0,1.952824985278851,6.3461651912302655,1.9871846220945684,6.3461651912302655,0.974532490915377
bmc3g,6s160Un-partitioned,246,3678320,4,65.60000000000014,1.5335113961760767,1.9511273594120382,6.611752235764679,1.9867055551548671,6.611752235764679,0.9735868658679228
bmc3g,6s160Un-partitioned,247,3678320,4,0,2.0,1.9513244265111833,6.611752235764679,1.986758807288518,6.611752235764679,0.9736919570026547
bmc3g,6s160Un-partitioned,248,3678320,4,0,2.0,1.951519910742062,6.611752235764679,1.986811634533653,6.611752235764679,0.9737962152393486
bmc3g,6s160Un-partitioned,249,3678320,4,0,2.0,1.9517138310990938,6.611752235764679,1.9868640419551464,6.611752235764679,0.9738996504400103
bmc3g,6s160Un-partitioned,250,3826991,4,56.909999999999854,1.594267069116514,1.9502897404139043,6.838485303493762,1.986470385411725,6.838485303493762,0.9731228348239751
bmc3g,6s160Un-partitioned,251,3826991,4,0,2.0,1.9504870033487698,6.838485303493762,1.9865237129124502,6.838485303493762,0.9732280496148569
bmc3g,6s160Un-partitioned,252,3826991,4,0,2.0,1.9506827068928458,6.838485303493762,1.9865766217006382,6.838485303493762,0.9733324439096257
bmc3g,6s160Un-partitioned,253,3826991,4,0,2.0,1.9508768694641339,6.838485303493762,1.986629116688349,6.838485303493762,0.9734360272681182
bmc3g,6s160Un-partitioned,254,4024004,4,77.25,1.4772850893080591,1.949019646796855,7.14142647996435,1.9860952861327466,7.14142647996435,0.9723829272379406
bmc3g,6s160Un-partitioned,255,4024004,4,0,2.0,1.9492187888015549,7.14142647996435,1.9861492254404784,7.14142647996435,0.9724893086876337
bmc3g,6s160Un-partitioned,256,4024004,4,0,2.0,1.9494163810630274,7.14142647996435,1.9862027479031843,7.14142647996435,0.9725948737690473
bmc3g,6s160Un-partitioned,257,4024004,4,0,2.0,1.9496124416015428,7.14142647996435,1.9862558583342782,7.14142647996435,0.9726996318428285
bmc3g,6s160Un-partitioned,258,4212208,4,73.61000000000013,1.5052194271612218,1.9478966384569856,7.425634974172845,1.9857675571433617,7.425634974172845,0.9717366909488375
bmc3g,6s160Un-partitioned,259,4212208,4,0,2.0,1.9480970360013816,7.425634974172845,1.9858219092976066,7.425634974172845,0.9718438510292726
bmc3g,6s160Un-partitioned,260,4212208,4,0,2.0,1.948295897932411,7.425634974172845,1.9858758479226997,7.425634974172845,0.9719502016414573
bmc3g,6s160Un-partitioned,261,4212208,4,0,2.0,1.9484932418334322,7.425634974172845,1.9859293777200753,7.425634974172845,0.9720557519221203
bmc3g,6s160Un-partitioned,262,4466488,4,103.45999999999981,1.3495391315678003,1.9462158497791902,7.8190190045910954,1.985245384364085,7.8190190045910954,0.9707074821653523
bmc3g,6s160Un-partitioned,263,4466488,4,0,2.0,1.9464195776209354,7.8190190045910954,1.9853008621363215,7.8190190045910954,0.9708168036257195
bmc3g,6s160Un-partitioned,264,4466488,4,0,2.0,1.946621767894064,7.8190190045910954,1.9853559242969903,7.8190190045910954,0.9709253121912554
bmc3g,6s160Un-partitioned,265,4466488,5,0,2.0,1.946822437939575,7.8190190045910954,1.9854105754989075,7.8190190045910954,0.971033016894516
bmc3g,6s160Un-partitioned,266,4695225,5,94.8900000000001,1.4017955101103263,1.9447811385844094,8.174412263018063,1.9848091820144167,8.174412263018063,0.9698481401707261
bmc3g,6s160Un-partitioned,267,4695225,5,0,2.0,1.9449871791120794,8.174412263018063,1.984865434893853,8.174412263018063,0.9699589399832271
bmc3g,6s160Un-partitioned,268,4695225,5,0,2.0,1.9451916877399156,8.174412263018063,1.9849212727137204,8.174412263018063,0.9700689285227455
bmc3g,6s160Un-partitioned,269,4695225,5,0,2.0,1.945394681489027,8.174412263018063,1.9849767000507945,8.174412263018063,0.9701781146662564
bmc3g,6s160Un-partitioned,270,4926928,5,94.6099999999999,1.4106248883157042,1.943421361219015,8.523526654161973,1.9843974449467021,8.523526654161973,0.9690373452201543
bmc3g,6s160Un-partitioned,271,4926928,5,0,2.0,1.9436293709204155,8.523526654161973,1.984454360890907,8.523526654161973,0.9691494042227672
bmc3g,6s160Un-partitioned,272,4926928,5,0,2.0,1.94383585674122,8.523526654161973,1.9845108631231843,8.523526654161973,0.9692606550966977
bmc3g,6s160Un-partitioned,273,4926928,5,0,2.0,1.944040835366252,8.523526654161973,1.984566956137905,8.523526654161973,0.9693711065517066
bmc3g,6s160Un-partitioned,274,5116384,5,78.16000000000008,1.5052048452535496,1.9424450681294783,8.807744835980156,1.9841139621444763,8.807744835980156,0.9684793063737414
bmc3g,6s160Un-partitioned,275,5116384,5,0,2.0,1.942653600491328,8.807744835980156,1.9841710640662904,8.807744835980156,0.9685916991743138
bmc3g,6s160Un-partitioned,276,5116384,5,0,2.0,1.9428606272043558,8.807744835980156,1.9842277569773281,8.807744835980156,0.9687032933768692
bmc3g,6s160Un-partitioned,277,5116384,5,0,2.0,1.9430661645165703,8.807744835980156,1.9842840452563202,8.807744835980156,0.968814097462104
bmc3g,6s160Un-partitioned,278,5327044,5,91.47000000000003,1.4409429392257893,1.9412664396947397,9.135594298345747,1.9837617605174223,9.135594298345747,0.9677862176945812
bmc3g,6s160Un-partitioned,279,5327044,5,0,2.0,1.9414762024101155,9.135594298345747,1.983819284240647,9.135594298345747,0.9678994002244986
bmc3g,6s160Un-partitioned,280,5327044,5,0,2.0,1.9416844721524282,9.135594298345747,1.983876401870128,9.135594298345747,0.9680117902805117
bmc3g,6s160Un-partitioned,281,5327044,5,0,2.0,1.94189126480437,9.135594298345747,1.9839331176909256,9.135594298345747,0.968123396155871
bmc3g,6s160Un-partitioned,282,5620226,5,134.69000000000005,1.2426059969919048,1.9394202921265873,9.611530694105465,1.9831623700187213,9.611530694105465,0.9666072626584631
bmc3g,6s160Un-partitioned,283,5620226,5,0,2.0,1.9396336009571276,9.611530694105465,1.983221158981383,9.611530694105465,0.9667228642475392
bmc3g,6s160Un-partitioned,284,5620226,5,0,2.0,1.9398454128835938,9.611530694105465,1.983279538868337,9.611530694105465,0.966837668277595
bmc3g,6s160Un-partitioned,285,5620226,5,0.009999999999990905,1.9999300711526093,1.9400554991013175,9.61156565914043,1.9833374538253201,9.61156565914043,0.9669515647582138
bmc3g,6s160Un-partitioned,286,5900166,5,126.72999999999979,1.2860547982623127,1.9377767510147703,10.0531336033913,1.9826388115416274,10.0531336033913,0.9655780513091344
bmc3g,6s160Un-partitioned,287,5900166,5,0,2.0,1.9379928039626355,10.0531336033913,1.9826985706311655,10.0531336033913,0.9656954980219695
bmc3g,6s160Un-partitioned,288,5900166,5,0,2.0,1.9382073617343911,10.0531336033913,1.982757919759597,10.0531336033913,0.9658121460922949
bmc3g,6s160Un-partitioned,289,5900166,5,0,2.0,1.938420439797376,10.0531336033913,1.9828168631310348,10.0531336033913,0.9659280036378681
bmc3g,6s160Un-partitioned,290,6231639,5,147.6800000000003,1.204007735410132,1.9358966847994818,10.560625012326009,1.9820187327929353,10.560625012326009,0.9643598095375138
bmc3g,6s160Un-partitioned,291,6231639,5,0,2.0,1.9361162167008537,10.560625012326009,1.9820797590636259,10.560625012326009,0.9644796710827145
bmc3g,6s160Un-partitioned,292,6231639,5,0,2.0,1.936334250090953,10.560625012326009,1.9821403725263993,10.560625012326009,0.9645987292059259
bmc3g,6s160Un-partitioned,293,6231639,5,0,2.0,1.9365508002607117,10.560625012326009,1.9822005773556373,10.560625012326009,0.9647169919571743
bmc3g,6s160Un-partitioned,294,6548580,5,146.01999999999998,1.2191624781883197,1.9341189754401273,11.055608063173466,1.9814366520808744,11.055608063173466,0.9632169206110677
bmc3g,6s160Un-partitioned,295,6548580,5,0,2.0,1.9343415464690459,11.055608063173466,1.9814987839915812,11.055608063173466,0.963338881478173
bmc3g,6s160Un-partitioned,296,6548580,5,0,2.0,1.9345626187031568,11.055608063173466,1.9815605013993336,11.055608063173466,0.9634600363468141
bmc3g,6s160Un-partitioned,297,6548580,5,0,2.0,1.9347822072309986,11.055608063173466,1.9816218084381543,11.055608063173466,0.9635803931795883
bmc3g,6s160Un-partitioned,298,6917217,5,172.88999999999987,1.1217834173593828,1.9320631477331003,11.63383548792263,1.9807339445874774,11.63383548792263,0.9618380893321731
bmc3g,6s160Un-partitioned,299,6917217,5,0,2.0,1.9322896039073234,11.63383548792263,1.9807975458222096,11.63383548792263,0.9619628450933283
bmc3g,6s160Un-partitioned,300,6917217,5,0,2.0,1.9325145553893588,11.63383548792263,1.980860728540941,11.63383548792263,0.9620867879331415
bmc3g,6s160Un-partitioned,301,6917217,5,0,2.0,1.93273801712648,11.63383548792263,1.9809234968609435,11.63383548792263,0.9622099257704092
bmc3g,6s160Un-partitioned,302,7267424,5,165.51000000000022,1.1582492025253988,1.930181948431427,12.180073111685006,1.9801020104918794,12.180073111685006,0.9605989708682187
bmc3g,6s160Un-partitioned,303,7267424,5,0,2.0,1.9304116130747448,12.180073111685006,1.9801668125952836,12.180073111685006,0.9607260003463898
bmc3g,6s160Un-partitioned,304,7267424,5,0,2.0,1.9306397717204014,12.180073111685006,1.980231194009379,12.180073111685006,0.9608522134778639
bmc3g,6s160Un-partitioned,305,7267424,5,0,2.0,1.9308664391330799,12.180073111685006,1.980295158817389,12.180073111685006,0.960977618105656
bmc3g,6s160Un-partitioned,306,7624375,5,171.85999999999967,1.1426414234185276,1.92829893093857,12.739877671945592,1.9794652926632343,12.739877671945592,0.9593512800665879
bmc3g,6s160Un-partitioned,307,7624375,5,0,2.0,1.928531726617341,12.739877671945592,1.9795312783329035,12.739877671945592,0.9594805457012189
bmc3g,6s160Un-partitioned,308,7624375,5,0,2.0,1.9287630155279645,12.739877671945592,1.9795968413131888,12.739877671945592,0.9596089919139402
bmc3g,6s160Un-partitioned,309,7624375,5,0,2.0,1.9289928122520679,12.739877671945592,1.979661985652457,12.739877671945592,0.9597366264705346
bmc3g,6s160Un-partitioned,310,7973425,5,167.6500000000001,1.1665838089955372,1.926541336357352,13.278945196061349,1.9788779857801782,13.278945196061349,0.9582011321670781
bmc3g,6s160Un-partitioned,311,7973425,5,0,2.0,1.9267767807921041,13.278945196061349,1.978944968348873,13.278945196061349,0.9583322721106128
bmc3g,6s160Un-partitioned,312,7973425,5,0,2.0,1.9270107207895735,13.278945196061349,1.979011527453575,13.278945196061349,0.9584625918754595
bmc3g,6s160Un-partitioned,313,7973425,5,0,2.0,1.9272431707233646,13.278945196061349,1.9790776670971888,13.278945196061349,0.9585920991308114
bmc3g,6s160Un-partitioned,314,8324513,5,171.23000000000002,1.1613230075586822,1.9248116781418896,13.82253249764865,1.9782989149056576,13.82253249764865,0.9570677886066772
bmc3g,6s160Un-partitioned,315,8324513,5,0,2.0,1.9250496158692887,13.82253249764865,1.9783668425281855,13.82253249764865,0.9572007001917341
bmc3g,6s160Un-partitioned,316,8324513,5,0,2.0,1.925286052412288,13.82253249764865,1.978434346257247,13.82253249764865,0.9573327915015052
bmc3g,6s160Un-partitioned,317,8324513,5,0,2.0,1.9255210019330038,13.82253249764865,1.9785014300482184,13.82253249764865,0.9574640701049835
bmc3g,6s160Un-partitioned,318,8732200,5,211.32000000000016,1.0311782077273037,1.9227174195060268,14.484977638714481,1.9775525634433766,14.484977638714481,0.9556080367421587
bmc3g,6s160Un-partitioned,319,8732200,5,0,2.0,1.9229589275700705,14.484977638714481,1.9776219223878568,14.484977638714481,0.9557436455114118
bmc3g,6s160Un-partitioned,320,8732200,5,0,2.0,1.9231989309109736,14.484977638714481,1.9776908540646163,14.484977638714481,0.95587842843075
bmc3g,6s160Un-partitioned,321,8732200,5,0,2.0,1.923437443547896,14.484977638714481,1.977759362409469,14.484977638714481,0.9560123930200142
bmc3g,6s160Equal partition (small),0,0,0,0.03,1.9408910670970163,1.9408910670970163,0.03,1.9851124396031876,0.03,0.9704455335485082
bmc3g,6s160Equal partition (small),1,0,0,0,2.0,1.9704455335485083,0.03,1.9925285548192635,0.03,0.9851119396030626
bmc3g,6s160Equal partition (small),2,1,0,0,2.0,1.9802970223656722,0.03,1.9950129791928073,0.03,0.9900498337491681
bmc3g,6s160Equal partition (small),3,1,0,0,2.0,1.9852227667742541,0.03,1.9962575224692962,0.03,0.9925280548191384
bmc3g,6s160Equal partition (small),4,1,0,0,2.0,1.9881782134194033,0.03,1.997004995503498,0.03,0.9940179640539353
bmc3g,6s160Equal partition (small),5,1,0,0,2.0,1.990148511182836,0.03,1.997503622397585,0.03,0.9950124791926823
bmc3g,6s160Equal partition (small),6,5,0,0,2.0,1.9915558667281452,0.03,1.9978599371365717,0.03,0.9957234562822662
bmc3g,6s160Equal partition (small),7,5,0,0,2.0,1.992611383387127,0.03,1.9981272567145072,0.03,0.996257022469171
bmc3g,6s160Equal partition (small),8,5,0,0,2.0,1.9934323407885575,0.03,1.9983352214510637,0.03,0.9966722160545233
bmc3g,6s160Equal partition (small),9,5,0,0,2.0,1.9940891067097017,0.03,1.998501624437836,0.03,0.997004495503373
bmc3g,6s160Equal partition (small),10,13,0,0.010000000000000002,1.9981826443777178,1.9944612464977032,0.030909090909090907,1.9985965278148343,0.030909090909090907,0.9971940267673156
bmc3g,6s160Equal partition (small),11,13,0,0,2.0,1.9949228092895612,0.030909090909090907,1.9987134501722275,0.030909090909090907,0.9974275568414644
bmc3g,6s160Equal partition (small),12,13,0,0,2.0,1.9953133624211334,0.030909090909090907,1.9988123951673995,0.030909090909090907,0.9976252019276424
bmc3g,6s160Equal partition (small),13,13,0,0,2.0,1.9956481222481952,0.030909090909090907,1.9988972129653961,0.030909090909090907,0.9977946431728231
bmc3g,6s160Equal partition (small),14,68,0,0,2.0,1.995938247431649,0.030909090909090907,1.9989707275497541,0.030909090909090907,0.9979415155305577
bmc3g,6s160Equal partition (small),15,68,0,0,2.0,1.9961921069671709,0.030909090909090907,1.9990350572492424,0.030909090909090907,0.9980700465779401
bmc3g,6s160Equal partition (small),16,68,0,0,2.0,1.9964161006749843,0.030909090909090907,1.999091822188984,0.030909090909090907,0.9981834700730823
bmc3g,6s160Equal partition (small),17,68,0,0,2.0,1.9966152061930407,0.030909090909090907,1.9991422826209129,0.030909090909090907,0.9982843017786456
bmc3g,6s160Equal partition (small),18,217,0,0.019999999999999997,1.997895844486665,1.9966826082084945,0.031961722488038274,1.9991597556636518,0.031961722488038274,0.9983192181780929
bmc3g,6s160Equal partition (small),19,217,0,0,2.0,1.99684847779807,0.031961722488038274,1.9992017760878213,0.031961722488038274,0.9984031901352804
bmc3g,6s160Equal partition (small),20,217,0,0,2.0,1.996998550283876,0.031961722488038274,1.9992397960895887,0.031961722488038274,0.9984791708493664
bmc3g,6s160Equal partition (small),21,217,0,0,2.0,1.997134979816427,0.031961722488038274,1.9992743609829375,0.031961722488038274,0.9985482492434969
bmc3g,6s160Equal partition (small),22,646,0,0.04000000000000001,1.9965247619524895,1.9971084486049515,0.033700852922820886,1.9992681410684803,0.033700852922820886,0.9985358184863151
bmc3g,6s160Equal partition (small),23,646,0,0,2.0,1.9972289299130785,0.033700852922820886,1.9992986453128725,0.033700852922820886,0.9985967832254969
bmc3g,6s160Equal partition (small),24,646,0,0,2.0,1.9973397727165554,0.033700852922820886,1.9993267100401406,0.033700852922820886,0.9986528740729412
bmc3g,6s160Equal partition (small),25,646,0,0,2.0,1.997442089150534,0.033700852922820886,1.9993526166418034,0.033700852922820886,0.998704653036203
bmc3g,6s160Equal partition (small),26,1174,0,0.04999999999999999,1.9962997235356712,1.9973997793129465,0.03555270477467274,1.9993423332651798,0.03555270477467274,0.9986840997135608
bmc3g,6s160Equal partition (small),27,1174,0,0,2.0,1.997492644337484,0.03555270477467274,1.99936583175915,0.03555270477467274,0.9987310663218263
bmc3g,6s160Equal partition (small),28,1174,0,0,2.0,1.9975791048775708,0.03555270477467274,1.9993877101640263,0.03555270477467274,0.9987747958391857
bmc3g,6s160Equal partition (small),29,1174,1,0,2.0,1.9976598013816518,0.03555270477467274,1.9994081304407132,0.03555270477467274,0.9988156117828714
bmc3g,6s160Equal partition (small),30,1978,1,0.09,1.9942019689562709,1.9975482584001878,0.038455930581124356,1.9993804353748423,0.038455930581124356,0.9987602552295743
bmc3g,6s160Equal partition (small),31,1978,1,0,2.0,1.997624875325182,0.038455930581124356,1.999399806573374,0.038455930581124356,0.9987989739790907
bmc3g,6s160Equal partition (small),32,1978,1,0,2.0,1.9976968488001767,0.038455930581124356,1.9994180041019045,0.038455930581124356,0.9988353475050306
bmc3g,6s160Equal partition (small),33,1978,1,0,2.0,1.997764588541348,0.038455930581124356,1.9994351314902663,0.038455930581124356,0.998869582621834
bmc3g,6s160Equal partition (small),34,3516,1,0.18,1.9897406894110055,1.9975353342804811,0.0435987877239815,1.999377854099957,0.0435987877239815,0.9987550958875807
bmc3g,6s160Equal partition (small),35,3516,1,0,2.0,1.9976037972171343,0.0435987877239815,1.9993951445833056,0.0435987877239815,0.9987896556215416
bmc3g,6s160Equal partition (small),36,3516,1,0,2.0,1.9976685594545092,0.0435987877239815,1.9994115007212616,0.0435987877239815,0.9988223483624233
bmc3g,6s160Equal partition (small),37,3516,1,0,2.0,1.9977299131530746,0.0435987877239815,1.9994269962567741,0.0435987877239815,0.998853321419842
bmc3g,6s160Equal partition (small),38,5566,1,0.26999999999999996,1.9862016647337257,1.9974343170397582,0.05052186464705842,1.999352993509565,0.05052186464705842,0.9987054062835353
bmc3g,6s160Equal partition (small),39,5566,1,0,2.0,1.9974984591137641,0.05052186464705842,1.9993691760609102,0.05052186464705842,0.9987377506914866
bmc3g,6s160Equal partition (small),40,5566,1,0,2.0,1.9975594723061114,0.05052186464705842,1.9993845694626893,0.05052186464705842,0.9987685182955554
bmc3g,6s160Equal partition (small),41,5566,1,0,2.0,1.9976175801083467,0.05052186464705842,1.999399230065775,0.05052186464705842,0.998797821656834
bmc3g,6s160Equal partition (small),42,8676,1,0.43999999999999995,1.979639232744569,1.9971994790068637,0.06075442278659331,1.9992943026983105,0.06075442278659331,0.998588104111
bmc3g,6s160Equal partition (small),43,8676,1,0,2.0,1.997263127211253,0.06075442278659331,1.9993103470972429,0.06075442278659331,0.9986201705052649
bmc3g,6s160Equal partition (small),44,8676,1,0,2.0,1.9973239466065587,0.06075442278659331,1.9993256786524636,0.06075442278659331,0.9986508126885283
bmc3g,6s160Equal partition (small),45,8676,1,0,2.0,1.9973821216803291,0.06075442278659331,1.9993403438384276,0.06075442278659331,0.998680123482763
bmc3g,6s160Equal partition (small),46,12927,1,0.6700000000000002,1.9716916136303113,1.9968355151260735,0.07500974193552948,1.999202842320248,0.07500974193552948,0.9984053208980199
bmc3g,6s160Equal partition (small),47,12927,1,0,2.0,1.9969014418942803,0.07500974193552948,1.999219453697208,0.07500974193552948,0.9984385174274935
bmc3g,6s160Equal partition (small),48,12927,1,0,2.0,1.996964677773989,0.07500974193552948,1.999235387318263,0.07500974193552948,0.9984703600336913
bmc3g,6s160Equal partition (small),49,12927,1,0,2.0,1.997025384218509,0.07500974193552948,1.9992506838335125,0.07500974193552948,0.9985009298910582
bmc3g,6s160Equal partition (small),50,18475,1,0.8699999999999999,1.9661717087087356,1.9964204101889058,0.09206856546494124,1.9990982742559904,0.09206856546494124,0.9981963625230242
bmc3g,6s160Equal partition (small),51,18475,1,0,2.0,1.9964892484545038,0.09206856546494124,1.9991156170722042,0.09206856546494124,0.9982310171619542
bmc3g,6s160Equal partition (small),52,18475,1,0,2.0,1.9965554890497017,0.09206856546494124,1.9991323057267416,0.09206856546494124,0.9982643652145295
bmc3g,6s160Equal partition (small),53,18475,1,0,2.0,1.996619276289522,0.09206856546494124,1.9991483765464255,0.09206856546494124,0.9982964792069813
bmc3g,6s160Equal partition (small),54,23569,1,0.8399999999999999,1.9696866186870154,1.9961295916058404,0.10734129273766851,1.9990251460333428,0.10734129273766851,0.9980502433817957
bmc3g,6s160Equal partition (small),55,23569,1,0,2.0,1.9961987060414503,0.10734129273766851,1.9990425547234913,0.10734129273766851,0.9980850271058853
bmc3g,6s160Equal partition (small),56,23569,1,0,2.0,1.996265395409144,0.10734129273766851,1.9990593528699852,0.10734129273766851,0.998118591497641
bmc3g,6s160Equal partition (small),57,23569,1,0,2.0,1.9963297851434691,0.10734129273766851,1.9990755720380553,0.10734129273766851,0.9981509995675955
bmc3g,6s160Equal partition (small),58,29571,1,1.0600000000000005,1.964388653033845,1.9957884100229673,0.12530739443258376,1.9989391365736808,0.12530739443258376,0.9978783996394344
